uid,title,abstract,year,venue,authors,doi,arxiv_id,url,source,query,query_role,family,advisor_seed,citation_count,matched_terms,retrieved_at,relevance_score,hostile_score
doi:10.1038/s41598-024-56598-x,Application of back propagation neural network in complex diagnostics and forecasting loss of life of cellulose paper insulation in oil-immersed transformers,"Oil-immersed transformers are expensive equipment in the electrical system, and their failure would lead to widespread blackouts and catastrophic economic losses. In this work, an elaborate diagnostic approach is proposed to evaluate twenty-six different transformers in-service to determine their operative status as per the IEC 60599:2022 standard and CIGRE brochure. The approach integrates dissolved gas analysis (DGA), transformer oil integrity analysis, visual inspections, and two Back Propagation Neural Network (BPNN) algorithms to predict the loss of life (LOL) of the transformers through condition monitoring of the cellulose paper. The first BPNN algorithm proposed is based on forecasting the degree of polymerization (DP) using 2-Furaldehyde (2FAL) concentration measured from oil samples using DGA, and the second BPNN algorithm proposed is based on forecasting transformer LOL using ",2024,Scientific Reports,M. K. Ngwenyama; Michael Njoroge Gitau,10.1038/s41598-024-56598-x,,https://doi.org/10.1038/s41598-024-56598-x,openalex,energy based transformer robot policy,concept,ebm_transformer,,10,energy based transformer robot policy,2026-06-12T18:05:07Z,14.699,15.699
doi:10.3390/electronics13173487,Motion Prediction and Object Detection for Image-Based Visual Servoing Systems Using Deep Learning,"This study primarily investigates advanced object detection and time series prediction methods in image-based visual servoing systems, aiming to capture targets better and predict the motion trajectory of robotic arms in advance, thereby enhancing the system’s performance and reliability. The research first implements object detection on the VOC2007 dataset using the Detection Transformer (DETR) and achieves ideal detection scores. The particle swarm optimization algorithm and 3-5-3 polynomial interpolation methods were utilized for trajectory planning, creating a unique dataset through simulation. This dataset contains randomly generated trajectories within the workspace, fully simulating actual working conditions. Significantly, the Bidirectional Long Short-Term Memory (BILSTM) model was improved by substituting its traditional Multilayer Perceptron (MLP) components with Kolmogorov–Arn",2024,Electronics,Zhuolin Hao; Deli Zhang; Barmak Honarvar Shakibaei Asli,10.3390/electronics13173487,,https://doi.org/10.3390/electronics13173487,openalex,energy based transformer robot policy,concept,ebm_transformer,,10,energy based transformer robot policy; visual servoing,2026-06-12T18:05:07Z,14.699,14.699
doi:10.1007/s00371-025-03822-y,Temporal goal-aware transformer assisted visual reinforcement learning for virtual table tennis agent,,2025,The Visual Computer,Jinyang Wang; Jihong Wang; Haoxuan Li; Xiaojun Huang; Jun Xia; Zhen Li; Weibing Wu; Bin Sheng,10.1007/s00371-025-03822-y,,https://doi.org/10.1007/s00371-025-03822-y,crossref,EBM transformer robotics embodied agent,concept,architecture_x_embodiment,,8,EBM transformer robotics; embodied agent,2026-06-12T15:07:36Z,14.699,14.699
doi:10.1016/j.egyr.2023.01.092,A reconstruction-based model with transformer and long short-term memory for internal short circuit detection in battery packs,,2023,Energy Reports,Han Wang; Jiahao Nie; Zhiwei He; Mingyu Gao; Wenlong Song; Zhekang Dong,10.1016/j.egyr.2023.01.092,,https://doi.org/10.1016/j.egyr.2023.01.092,crossref,transformer energy based model robotics,concept,ebm_transformer,,19,energy based model robotics,2026-06-12T14:45:03Z,14.698,14.698
doi:10.3389/fnins.2023.1192867,Focal cross transformer: multi-view brain tumor segmentation model based on cross window and focal self-attention,"Introduction Recently, the Transformer model and its variants have been a great success in terms of computer vision, and have surpassed the performance of convolutional neural networks (CNN). The key to the success of Transformer vision is the acquisition of short-term and long-term visual dependencies through self-attention mechanisms; this technology can efficiently learn global and remote semantic information interactions. However, there are certain challenges associated with the use of Transformers. The computational cost of the global self-attention mechanism increases quadratically, thus hindering the application of Transformers for high-resolution images. Methods In view of this, this paper proposes a multi-view brain tumor segmentation model based on cross windows and focal self-attention which represents a novel mechanism to enlarge the receptive field by parallel cross windows ",2023,Frontiers in Neuroscience,Li Zongren; Wushouer Silamu; Feng Shurui; Yan Guanghui,10.3389/fnins.2023.1192867,,https://doi.org/10.3389/fnins.2023.1192867,crossref,transformer energy based model robotics,concept,ebm_transformer,,17,energy based model robotics,2026-06-12T15:07:36Z,14.695,14.695
doi:10.1177/02783649231177322,Eiffel Tower: A deep-sea underwater dataset for long-term visual localization,"Visual localization plays an important role in the positioning and navigation of robotics systems within previously visited environments. When visits occur over long periods of time, changes in the environment related to seasons or day-night cycles present a major challenge. Under water, the sources of variability are due to other factors such as water conditions or growth of marine organisms. Yet, it remains a major obstacle and a much less studied one, partly due to the lack of data. This paper presents a new deep-sea dataset to benchmark underwater long-term visual localization. The dataset is composed of images from four visits to the same hydrothermal vent edifice over the course of 5 years. Camera poses and a common geometry of the scene were estimated using navigation data and Structure-from-Motion. This serves as a reference when evaluating visual localization techniques. An anal",2023,The International Journal of Robotics Research,Clémentin Boittiaux; Claire Dune; Maxime Ferrera; Aurélien Arnaubec; Ricard Marxer; Marjolaine Matabos; Loïc Van Audenhaege; Vincent Hugel,10.1177/02783649231177322,,https://doi.org/10.1177/02783649231177322,crossref,robotics,concept,crossref_bulk_robotics,,17,benchmark,2026-06-12T19:29:26Z,14.695,15.695
doi:10.3390/s25082370,RSA-PT: A Point Transformer-Based Semantic Segmentation Network for Uninterrupted Operation in a Distribution Network Scene,"The digitization of uninterrupted operation in the distribution network is of great significance for improving people’s quality of life and promoting economic development. As an important means of achieving digitization, point cloud technology is crucial to the intelligent transformation of distribution network. To this end, the authors embedded the improved RSA (residual spatial attention) module and modified the loss function of network, proposing a deep learning network called RSA-PT for the semantic segmentation of a distribution network scene point cloud. According to the requirements of uninterrupted operation in the distribution network, the authors segmented the point cloud into the following ten classes: high-voltage line, low-voltage line, groundline, tower, ground, road, house, tree, obstacle, and car. Model and attention mechanism comparison experiments, as well as ablation s",2025,Sensors,Deyu Nie; Linong Wang; Shaocheng Wu; Zhenyang Chen; Yulong Li; Bin Song,10.3390/s25082370,,https://doi.org/10.3390/s25082370,openalex,transformer energy based model robotics,concept,ebm_transformer,,3,energy based model robotics; ablation,2026-06-12T18:05:07Z,14.693,15.693
doi:10.1109/cvpr46437.2021.00819,Linguistic Structures as Weak Supervision for Visual Scene Graph Generation,,2021,2021 IEEE/CVF Conference on Computer Vision and Pattern Recognition (CVPR),Keren Ye; Adriana Kovashka,10.1109/cvpr46437.2021.00819,,https://doi.org/10.1109/cvpr46437.2021.00819,crossref,scene graph robot learning,concept,architecture,,43,scene graph robot learning,2026-06-12T15:07:36Z,14.692,14.692
doi:10.5194/ms-16-87-2025,Interactive trajectory prediction for autonomous driving based on Transformer,"Abstract. Trajectory planning has undergone remarkable strides in recent times, especially in the behavior prediction of traffic participants. Given that strong coupling conditions such as pedestrians, vehicles, and roads restrict the interactive behavior of autonomous vehicles and other traffic participants, it has become critical to design a trajectory prediction algorithm based on traffic scenarios for autonomous-driving technology. In this paper, we propose a novel trajectory prediction algorithm based on Transformer networks, a data-driven method that ingeniously harnesses dual-input channels. The rationale underlying this approach lies in its seamless fusion of scene context modeling and multi-modal prediction within a neural network architecture. At the heart of this innovative framework resides the multi-headed attention mechanism, ingeniously deployed in both the agent attention",2025,Mechanical Sciences,Rui Xu; Jun Li; Shiyi Zhang; Lei Li; Hulin Li; Guiying Ren; Xinglong Tang,10.5194/ms-16-87-2025,,https://doi.org/10.5194/ms-16-87-2025,crossref,trajectory transformer,concept,architecture,,7,trajectory transformer,2026-06-12T15:07:36Z,14.690,14.690
doi:10.1109/tnnls.2022.3208605,Learning Dynamic Compact Memory Embedding for Deformable Visual Object Tracking,,2024,IEEE Transactions on Neural Networks and Learning Systems,Hongtao Yu; Pengfei Zhu; Kaihua Zhang; Yu Wang; Shuai Zhao; Lei Wang; Tianzhu Zhang; Qinghua Hu,10.1109/tnnls.2022.3208605,,https://doi.org/10.1109/tnnls.2022.3208605,crossref,deformable object manipulation robot learning,concept,deformable,,12,deformable object manipulation,2026-06-12T15:07:36Z,14.682,14.682
doi:10.3390/robotics12030088,Keyframe Selection for Visual Localization and Mapping Tasks: A Systematic Literature Review,"Visual localization and mapping algorithms attempt to estimate, from images, geometrical models that explain ego motion and the positions of objects in a real scene. The success of these tasks depends directly on the quality and availability of visual data, since the information is recovered from visual changes in images. Keyframe selection is a commonly used approach to reduce the amount of data to be processed as well as to prevent useless or wrong information to be considered during the optimization. This study aims to identify, analyze, and summarize the methods present in the literature for keyframe selection within the context of visual localization and mapping. We adopt a systematic literature review (SLR) as the basis of our work, built on top of a well-defined methodology. To the best of our knowledge, this is the first review related to this topic. The results show that there i",2023,Robotics,Nigel Joseph Bandeira Dias; Gustavo Teodoro Laureano; Ronaldo Martins Da Costa,10.3390/robotics12030088,,https://doi.org/10.3390/robotics12030088,crossref,robotics,concept,crossref_bulk_robotics,,16,,2026-06-12T19:29:26Z,14.667,14.667
doi:10.1016/j.displa.2022.102210,Aligned visual semantic scene graph for image captioning,,2022,Displays,Shanshan Zhao; Lixiang Li; Haipeng Peng,10.1016/j.displa.2022.102210,,https://doi.org/10.1016/j.displa.2022.102210,crossref,scene graph robot learning,concept,architecture,,27,scene graph robot learning,2026-06-12T15:07:36Z,14.666,14.666
doi:10.15607/rss.2020.xvi.003,Deep Visual Reasoning: Learning to Predict Action Sequences for Task and Motion Planning from an Initial Scene Image,,2020,Robotics: Science and Systems XVI,Danny Driess; Jung-Su Ha; Marc Toussaint,10.15607/rss.2020.xvi.003,,https://doi.org/10.15607/rss.2020.xvi.003,crossref,world action model robotics,concept,wam,,60,world action model; motion planning; task and motion planning,2026-06-12T15:07:36Z,14.655,15.655
doi:10.2139/ssrn.6463851,A Study on Multi-Load Forecasting for Integrated Energy Systems from a Micro Perspective Based on Computer Vision and an Multi-Channel Convolutional Neural Network–Transformer–Bidirectional Long Short-Term Memory Model,"Accurate short-term multi-load forecasting is important for the optimal scheduling and energy allocation of Integrated energy system (IES). IES often shows strong sensitivity to the external environment, and its loads change in a highly random way. Traditional methods that predict only a single load cannot describe the real patterns of the total load at the user level. These methods also cannot reflect how the total load of IES actually changes over time. This study proposes a multi-task short-term load forecasting model that combines multi-channel convolution, a Vision Transformer (ViT), and a Bidirectional Long Short-Term Memory network (BiLSTM). The model uses Computer Vision methods to extract fine-grained energy use features inside the IES. The model first converts the input time-series data into a load feature matrix. It then uses the idea of multi-channel convolution to extract lo",,,Yanji Li; N.I Abdul Wahab; Mohammad  Lutfi Othman; Suhaidi  Bin Shafe,10.2139/ssrn.6463851,,https://doi.org/10.2139/ssrn.6463851,crossref,transformer energy based model robotics,concept,ebm_transformer,,,energy based model robotics; ablation,2026-06-12T15:07:36Z,14.650,15.650
